ape_max_m,ape_median_m,ape_rmse_m,arm,bracket_gap_max_s,bracket_gap_p50_s,bracket_gap_p95_s,legacy_max_reference_reuse,legacy_pair_count,legacy_timestamp_error_max_s,legacy_timestamp_error_p95_s,legacy_unique_assignment_error_max_s,legacy_unique_assignment_error_p95_s,legacy_unique_assignment_pair_count,legacy_unique_reference_used,matched_count,rpe_max_m,rpe_median_m,rpe_pairs,rpe_rmse_m,valid_grid_count
0.056726907700642634,0.01772813198968315,0.02344701748362512,full,0.09999942779541016,0.09999895095825195,0.09999942779541016,1,70,0.05896353721618652,0.002183842658996582,0.05896353721618652,0.002183842658996582,70,70,68,0.03909552642641122,0.013482316061428159,48,0.01797244906191104,69
0.0792816750101382,0.026692163274958602,0.03333139014782381,drop,0.09999942779541016,0.09999895095825195,0.09999942779541016,1,70,0.05896353721618652,0.002183842658996582,0.05896353721618652,0.002183842658996582,70,70,68,0.04991046167147251,0.01882266779642727,48,0.022612384919839273,69
0.05781517894541693,0.01840139606484091,0.024307380265140146,klt,0.09999942779541016,0.09999895095825195,0.09999942779541016,1,70,0.05896353721618652,0.002183842658996582,0.05896353721618652,0.002183842658996582,70,70,68,0.039082542779260786,0.014365682583888366,48,0.018356448689550477,69
